ts,equity_EURUSD,equity_GBPUSD,equity_USDJPY,equity_XAUUSD,portfolio_equity
2020-02-11 00:00:00+00:00,1.0036554634406332,1.0447940439317736,1.023410185449954,1.0164888545791904,1.0220871368503879
2020-02-12 00:00:00+00:00,1.0036554634406332,1.0447940439317736,1.023410185449954,1.0186736361077653,1.0226333322325316
2020-02-13 00:00:00+00:00,1.0036554634406332,1.0447940439317736,1.023410185449954,1.0186736361077653,1.0226333322325316
2020-02-14 00:00:00+00:00,1.0036554634406332,1.0490044305935697,1.023410185449954,1.0246573883387808,1.0251818669557344
2020-02-16 00:00:00+00:00,1.0036554634406332,1.0490044305935697,1.023410185449954,1.0246573883387808,1.0251818669557344
2020-02-17 00:00:00+00:00,1.0036554634406332,1.0490044305935697,1.023410185449954,1.0246573883387808,1.0251818669557344
2020-02-18 00:00:00+00:00,1.0036554634406332,1.0523604323132643,1.023410185449954,1.0246573883387808,1.0260208673856581
2020-02-19 00:00:00+00:00,1.0036554634406332,1.0523604323132643,1.023410185449954,1.0246573883387808,1.0260208673856581
2020-02-20 00:00:00+00:00,1.0036554634406332,1.0523604323132643,1.023410185449954,1.0246573883387808,1.0260208673856581
2020-02-21 00:00:00+00:00,1.0036554634406332,1.0523604323132643,1.023410185449954,1.0246573883387808,1.0260208673856581
2020-02-23 00:00:00+00:00,1.0036554634406332,1.0523604323132643,1.023410185449954,1.0246573883387808,1.0260208673856581
2020-02-24 00:00:00+00:00,1.0036554634406332,1.0523604323132643,1.023410185449954,1.0246573883387808,1.0260208673856581
2020-02-25 00:00:00+00:00,1.0036554634406332,1.0523604323132643,1.023410185449954,1.0246573883387808,1.0260208673856581
2020-02-26 00:00:00+00:00,1.0036554634406332,1.051784942266502,1.023410185449954,1.0246573883387808,1.0258769948739677
2020-02-27 00:00:00+00:00,0.9625177735174539,1.0651378845113666,1.023410185449954,1.0246573883387808,1.0189308079543888
2020-02-28 00:00:00+00:00,0.9625177735174539,1.0651378845113666,1.0198498343649198,1.0246573883387808,1.0180407201831303
2020-03-01 00:00:00+00:00,0.9625177735174539,1.0651378845113666,1.0198498343649198,1.0150438765515386,1.0156373422363196
2020-03-02 00:00:00+00:00,0.9625177735174539,1.0651378845113666,1.0198498343649198,1.0150438765515386,1.0156373422363196
2020-03-03 00:00:00+00:00,0.9625177735174539,1.0651378845113666,1.0198498343649198,1.0150438765515386,1.0156373422363196
2020-03-04 00:00:00+00:00,0.9625177735174539,1.0651378845113666,1.0198498343649198,1.032671492296619,1.0200442461725898
2020-03-05 00:00:00+00:00,0.9625177735174539,1.0651378845113666,1.0198498343649198,1.032671492296619,1.0200442461725898
2020-03-06 00:00:00+00:00,0.9625177735174539,1.0702999809115317,1.0198498343649198,1.032671492296619,1.0213347702726312
2020-03-08 00:00:00+00:00,0.9625177735174539,1.0702999809115317,1.0198498343649198,1.032671492296619,1.0213347702726312
2020-03-09 00:00:00+00:00,0.9625177735174539,1.0702999809115317,1.0198498343649198,1.032671492296619,1.0213347702726312
2020-03-10 00:00:00+00:00,0.9625177735174539,1.0702999809115317,1.0198498343649198,1.032671492296619,1.0213347702726312
2020-03-11 00:00:00+00:00,0.9625177735174539,1.0751341712677878,1.0198498343649198,1.032671492296619,1.0225433178616952
2020-03-12 00:00:00+00:00,0.9625177735174539,1.0751341712677878,1.0198498343649198,1.032671492296619,1.0225433178616952
2020-03-13 00:00:00+00:00,0.9625177735174539,1.0751341712677878,1.0198498343649198,1.0506688801453798,1.0270426648238853
2020-03-15 00:00:00+00:00,0.9625177735174539,1.0751341712677878,0.9881872887455336,1.0506688801453798,1.0191270284190388
2020-03-16 00:00:00+00:00,0.9625177735174539,1.0277994292112798,0.9881872887455336,1.0506688801453798,1.0072933429049118
2020-03-17 00:00:00+00:00,0.9625177735174539,1.0277994292112798,0.9881872887455336,1.0354170345284042,1.0034803815006679
2020-03-18 00:00:00+00:00,0.9625177735174539,1.0277994292112798,0.9881872887455336,1.0354170345284042,1.0034803815006679
2020-03-19 00:00:00+00:00,0.9625177735174539,1.0277994292112798,0.9822964979313887,1.0354170345284042,1.0020076837971317
2020-03-20 00:00:00+00:00,0.9625177735174539,1.0277994292112798,0.9822964979313887,1.0354170345284042,1.0020076837971317
2020-03-22 00:00:00+00:00,0.9625177735174539,1.0277994292112798,0.9822964979313887,1.0354170345284042,1.0020076837971317
2020-03-23 00:00:00+00:00,0.9625177735174539,1.0277994292112798,0.9822964979313887,1.0354170345284042,1.0020076837971317
2020-03-24 00:00:00+00:00,0.9625177735174539,1.0277994292112798,0.9822964979313887,1.0236709226273428,0.9990711558218663
2020-03-25 00:00:00+00:00,0.9625177735174539,1.0277994292112798,0.9822964979313887,1.0236709226273428,0.9990711558218663
2020-03-26 00:00:00+00:00,0.9625177735174539,1.0277994292112798,0.9822964979313887,1.0236709226273428,0.9990711558218663
2020-03-27 00:00:00+00:00,0.9625177735174539,1.0277994292112798,0.985430715700779,1.0236709226273428,0.9998547102642139
2020-03-29 00:00:00+00:00,0.9140546469683181,1.0277994292112798,0.985430715700779,1.0236709226273428,0.98773892862693
2020-03-30 00:00:00+00:00,0.914860727593296,1.0277994292112798,0.985430715700779,1.0236709226273428,0.9879404487831744
2020-03-31 00:00:00+00:00,0.914860727593296,1.0277994292112798,0.985430715700779,1.0236709226273428,0.9879404487831744
2020-04-01 00:00:00+00:00,0.914860727593296,1.0277994292112798,0.985430715700779,1.0236709226273428,0.9879404487831744
2020-04-02 00:00:00+00:00,0.914860727593296,1.0277994292112798,0.985430715700779,1.0236709226273428,0.9879404487831744
2020-04-03 00:00:00+00:00,0.914860727593296,1.0277994292112798,0.985430715700779,1.0236709226273428,0.9879404487831744
2020-04-05 00:00:00+00:00,0.914860727593296,1.0277994292112798,0.985430715700779,1.0236709226273428,0.9879404487831744
2020-04-06 00:00:00+00:00,0.914860727593296,1.0277994292112798,0.985430715700779,1.0236709226273428,0.9879404487831744
2020-04-07 00:00:00+00:00,0.914860727593296,1.0277994292112798,0.985430715700779,1.0236709226273428,0.9879404487831744
2020-04-08 00:00:00+00:00,0.914860727593296,1.0277994292112798,0.985430715700779,1.0236709226273428,0.9879404487831744
2020-04-09 00:00:00+00:00,0.914860727593296,1.0277994292112798,0.9860847740814167,1.0236709226273428,0.9881039633783337
2020-04-12 00:00:00+00:00,0.914860727593296,1.0277994292112798,0.980998496926424,1.0236709226273428,0.9868323940895856
2020-04-13 00:00:00+00:00,0.914860727593296,1.0277994292112798,0.980998496926424,1.0236709226273428,0.9868323940895856
2020-04-14 00:00:00+00:00,0.914860727593296,1.0277994292112798,0.980998496926424,1.0236709226273428,0.9868323940895856
2020-04-15 00:00:00+00:00,0.914860727593296,1.0277994292112798,0.980998496926424,1.0236709226273428,0.9868323940895856
2020-04-16 00:00:00+00:00,0.914860727593296,1.0277994292112798,0.980998496926424,1.0236709226273428,0.9868323940895856
2020-04-17 00:00:00+00:00,0.914860727593296,1.0277994292112798,0.980998496926424,1.0236709226273428,0.9868323940895856
2020-04-19 00:00:00+00:00,0.914860727593296,1.0277994292112798,0.980998496926424,1.0236709226273428,0.9868323940895856
2020-04-20 00:00:00+00:00,0.914860727593296,1.0277994292112798,0.980998496926424,1.0236709226273428,0.9868323940895856
2020-04-21 00:00:00+00:00,0.914860727593296,1.0277994292112798,0.980998496926424,1.0236709226273428,0.9868323940895856
2020-04-22 00:00:00+00:00,0.914860727593296,1.0277994292112798,0.980998496926424,1.0236709226273428,0.9868323940895856
2020-04-23 00:00:00+00:00,0.914860727593296,1.0277994292112798,0.980998496926424,1.0236709226273428,0.9868323940895856
2020-04-24 00:00:00+00:00,0.914860727593296,1.0277994292112798,0.980998496926424,1.0236709226273428,0.9868323940895856
2020-04-26 00:00:00+00:00,0.914860727593296,1.0277994292112798,0.980998496926424,1.0236709226273428,0.9868323940895856
2020-04-27 00:00:00+00:00,0.914860727593296,1.0277994292112798,0.980998496926424,1.0236709226273428,0.9868323940895856
2020-04-28 00:00:00+00:00,0.914860727593296,1.0277994292112798,0.980998496926424,1.0236709226273428,0.9868323940895856
2020-04-29 00:00:00+00:00,0.9300771577792117,1.0277994292112798,0.980998496926424,1.0236709226273428,0.9906365016360645
2020-04-30 00:00:00+00:00,0.9300771577792117,1.0277994292112798,0.980998496926424,1.0236709226273428,0.9906365016360645
2020-05-01 00:00:00+00:00,0.9300771577792117,1.0277994292112798,0.980998496926424,1.0236709226273428,0.9906365016360645
2020-05-03 00:00:00+00:00,0.9300771577792117,1.0277994292112798,0.980998496926424,1.0236709226273428,0.9906365016360645
2020-05-04 00:00:00+00:00,0.9300771577792117,1.0277994292112798,0.980998496926424,1.0236709226273428,0.9906365016360645
2020-05-05 00:00:00+00:00,0.9300771577792117,1.0277994292112798,0.980998496926424,1.0236709226273428,0.9906365016360645
2020-05-06 00:00:00+00:00,0.930935797535709,1.0277994292112798,0.980998496926424,1.0236709226273428,0.9908511615751889
2020-05-07 00:00:00+00:00,0.930935797535709,1.0277994292112798,0.980998496926424,1.0236709226273428,0.9908511615751889
2020-05-08 00:00:00+00:00,0.930935797535709,1.0277994292112798,0.980998496926424,1.0236709226273428,0.9908511615751889
2020-05-10 00:00:00+00:00,0.930935797535709,1.0277994292112798,0.980998496926424,1.0236709226273428,0.9908511615751889
2020-05-11 00:00:00+00:00,0.930935797535709,1.0277994292112798,0.980998496926424,1.0236709226273428,0.9908511615751889
2020-05-12 00:00:00+00:00,0.930935797535709,1.0277994292112798,0.980998496926424,1.0236709226273428,0.9908511615751889
2020-05-13 00:00:00+00:00,0.930935797535709,1.0277994292112798,0.980998496926424,1.0236709226273428,0.9908511615751889
2020-05-14 00:00:00+00:00,0.930935797535709,1.0277994292112798,0.980998496926424,1.0236709226273428,0.9908511615751889
2020-05-15 00:00:00+00:00,0.930935797535709,1.0277994292112798,0.980998496926424,1.0236709226273428,0.9908511615751889
2020-05-17 00:00:00+00:00,0.930935797535709,1.0277994292112798,0.980998496926424,1.0236709226273428,0.9908511615751889
2020-05-18 00:00:00+00:00,0.930935797535709,1.0277994292112798,0.980998496926424,1.0236709226273428,0.9908511615751889
2020-05-19 00:00:00+00:00,0.930935797535709,1.0277994292112798,0.9898802688204772,1.0236709226273428,0.9930716045487022
2020-05-20 00:00:00+00:00,0.930935797535709,1.0277994292112798,0.9898802688204772,1.0236709226273428,0.9930716045487022
2020-05-21 00:00:00+00:00,0.930935797535709,1.0277994292112798,0.9898802688204772,1.0236709226273428,0.9930716045487022
2020-05-22 00:00:00+00:00,0.930935797535709,1.0277994292112798,0.9898802688204772,1.0236709226273428,0.9930716045487022
2020-05-24 00:00:00+00:00,0.930935797535709,1.0277994292112798,0.9898802688204772,1.0236709226273428,0.9930716045487022
2020-05-25 00:00:00+00:00,0.930935797535709,1.0277994292112798,0.9898802688204772,1.0236709226273428,0.9930716045487022
2020-05-26 00:00:00+00:00,0.930935797535709,1.0277994292112798,0.9898802688204772,1.0236709226273428,0.9930716045487022
2020-05-27 00:00:00+00:00,0.930935797535709,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9935452988499429
2020-05-28 00:00:00+00:00,0.930935797535709,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9935452988499429
2020-05-29 00:00:00+00:00,0.930935797535709,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9935452988499429
2020-05-31 00:00:00+00:00,0.930935797535709,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9935452988499429
2020-06-01 00:00:00+00:00,0.930935797535709,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9935452988499429
2020-06-02 00:00:00+00:00,0.930935797535709,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9935452988499429
2020-06-03 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-06-04 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-06-05 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-06-07 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-06-08 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-06-09 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-06-10 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-06-11 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-06-12 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-06-14 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-06-15 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-06-16 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-06-17 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-06-18 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-06-19 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-06-21 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-06-22 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-06-23 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-06-24 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-06-25 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-06-26 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-06-28 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-06-29 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-06-30 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-07-01 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-07-02 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-07-03 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-07-05 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-07-06 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-07-07 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-07-08 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-07-09 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-07-10 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-07-12 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-07-13 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-07-14 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-07-15 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-07-16 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-07-17 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-07-19 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-07-20 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-07-21 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-07-22 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-07-23 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-07-24 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-07-26 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-07-27 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-07-28 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-07-29 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-07-30 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-07-31 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-08-02 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-08-03 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-08-04 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-08-05 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-08-06 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-08-07 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-08-09 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-08-10 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-08-11 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-08-12 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-08-13 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-08-14 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-08-16 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-08-17 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-08-18 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-08-19 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-08-20 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-08-21 00:00:00+00:00,0.8783313113477753,1.0277994292112798,0.9917750460254406,1.0236709226273428,0.9803941773029596
2020-08-23 00:00:00+00:00,0.8783313113477753,0.9913561855181905,0.9917750460254406,1.0236709226273428,0.9712833663796874
2020-08-24 00:00:00+00:00,0.8783313113477753,0.9913561855181905,0.9917750460254406,1.0236709226273428,0.9712833663796874
2020-08-25 00:00:00+00:00,0.8783313113477753,0.9913561855181905,0.9917750460254406,1.0236709226273428,0.9712833663796874
2020-08-26 00:00:00+00:00,0.8783313113477753,0.9968372059072136,0.9917750460254406,1.0236709226273428,0.972653621476943
2020-08-27 00:00:00+00:00,0.8783313113477753,0.9968372059072136,0.9917750460254406,1.0236709226273428,0.972653621476943
2020-08-28 00:00:00+00:00,0.8783313113477753,0.9968372059072136,0.9917750460254406,1.0236709226273428,0.972653621476943
2020-08-30 00:00:00+00:00,0.8783313113477753,0.9968372059072136,0.9917750460254406,1.0236709226273428,0.972653621476943
2020-08-31 00:00:00+00:00,0.8783313113477753,0.9968372059072136,0.9917750460254406,1.0236709226273428,0.972653621476943
2020-09-01 00:00:00+00:00,0.8783313113477753,0.9968372059072136,0.9917750460254406,1.0236709226273428,0.972653621476943
2020-09-02 00:00:00+00:00,0.8783313113477753,0.9968372059072136,0.9917750460254406,1.0236709226273428,0.972653621476943
2020-09-03 00:00:00+00:00,0.8783313113477753,0.9968372059072136,0.9917750460254406,1.0236709226273428,0.972653621476943
2020-09-04 00:00:00+00:00,0.8783313113477753,0.9968372059072136,0.9917750460254406,1.0236709226273428,0.972653621476943
2020-09-06 00:00:00+00:00,0.8783313113477753,0.9968372059072136,0.9917750460254406,1.0236709226273428,0.972653621476943
2020-09-07 00:00:00+00:00,0.8783313113477753,0.9968372059072136,0.9917750460254406,1.0236709226273428,0.972653621476943
2020-09-08 00:00:00+00:00,0.8783313113477753,0.9957065644118304,0.9917750460254406,1.0236709226273428,0.9723709611030973
2020-09-09 00:00:00+00:00,0.8783313113477753,0.9957065644118304,0.9917750460254406,1.0236709226273428,0.9723709611030973
2020-09-10 00:00:00+00:00,0.8783313113477753,0.9957065644118304,0.9917750460254406,1.0236709226273428,0.9723709611030973
2020-09-11 00:00:00+00:00,0.8783313113477753,0.9957065644118304,0.9917750460254406,1.0236709226273428,0.9723709611030973
2020-09-13 00:00:00+00:00,0.8783313113477753,0.9957065644118304,0.9917750460254406,1.0236709226273428,0.9723709611030973
2020-09-14 00:00:00+00:00,0.8783313113477753,0.9957065644118304,0.9917750460254406,1.0236709226273428,0.9723709611030973
2020-09-15 00:00:00+00:00,0.8783313113477753,0.9957065644118304,0.9917750460254406,1.0236709226273428,0.9723709611030973
2020-09-16 00:00:00+00:00,0.8783313113477753,0.9957065644118304,0.9917750460254406,1.0236709226273428,0.9723709611030973
2020-09-17 00:00:00+00:00,0.8783313113477753,0.9957065644118304,0.9917750460254406,1.0236709226273428,0.9723709611030973
2020-09-18 00:00:00+00:00,0.8783313113477753,0.9957065644118304,0.9917750460254406,1.0236709226273428,0.9723709611030973
2020-09-20 00:00:00+00:00,0.8783313113477753,0.9957065644118304,0.9917750460254406,1.0236709226273428,0.9723709611030973
2020-09-21 00:00:00+00:00,0.8783313113477753,0.9957065644118304,0.9917750460254406,1.0236709226273428,0.9723709611030973
2020-09-22 00:00:00+00:00,0.8783313113477753,0.9957065644118304,0.9917750460254406,1.0236709226273428,0.9723709611030973
2020-09-23 00:00:00+00:00,0.8783313113477753,0.9957065644118304,0.9917750460254406,1.0236709226273428,0.9723709611030973
2020-09-24 00:00:00+00:00,0.8783313113477753,0.9957065644118304,0.9917750460254406,1.0236709226273428,0.9723709611030973
2020-09-25 00:00:00+00:00,0.8783313113477753,0.9957065644118304,0.9917750460254406,1.0236709226273428,0.9723709611030973
2020-09-27 00:00:00+00:00,0.8783313113477753,0.9957065644118304,0.9917750460254406,1.0236709226273428,0.9723709611030973
2020-09-28 00:00:00+00:00,0.8783313113477753,0.9957065644118304,0.9917750460254406,1.0236709226273428,0.9723709611030973
2020-09-29 00:00:00+00:00,0.8783313113477753,0.9957065644118304,0.9917750460254406,1.0236709226273428,0.9723709611030973
