ts,equity_EURUSD,equity_GBPUSD,equity_USDJPY,equity_XAUUSD,portfolio_equity
2022-02-04 00:00:00+00:00,1.0326940756891039,0.955562444241171,0.99991,1.026842788559664,1.0037523271224846
2022-02-06 00:00:00+00:00,1.0326940756891039,0.955562444241171,0.99991,1.026842788559664,1.0037523271224846
2022-02-07 00:00:00+00:00,1.0326940756891039,0.955562444241171,1.0012060891258374,1.026842788559664,1.004076349403944
2022-02-08 00:00:00+00:00,1.0326940756891039,0.955562444241171,1.0012060891258374,1.026842788559664,1.004076349403944
2022-02-09 00:00:00+00:00,1.0326940756891039,0.955562444241171,0.9960023610710492,1.026842788559664,1.002775417390247
2022-02-10 00:00:00+00:00,1.0326940756891039,0.955562444241171,0.9960023610710492,1.026842788559664,1.002775417390247
2022-02-11 00:00:00+00:00,1.0326940756891039,0.955562444241171,0.9960023610710492,1.026842788559664,1.002775417390247
2022-02-13 00:00:00+00:00,1.0326940756891039,0.955562444241171,0.9960023610710492,1.026842788559664,1.002775417390247
2022-02-14 00:00:00+00:00,1.0326940756891039,0.955562444241171,0.9960023610710492,1.026842788559664,1.002775417390247
2022-02-15 00:00:00+00:00,1.0464973965461541,0.955562444241171,0.9960023610710492,1.026842788559664,1.0062262476045096
2022-02-16 00:00:00+00:00,1.052888029466725,0.955562444241171,0.9960023610710492,1.026842788559664,1.0078239058346523
2022-02-17 00:00:00+00:00,1.052888029466725,0.955562444241171,0.9960023610710492,1.026842788559664,1.0078239058346523
2022-02-18 00:00:00+00:00,1.052888029466725,0.955562444241171,0.9960023610710492,1.026842788559664,1.0078239058346523
2022-02-20 00:00:00+00:00,1.0574862203515623,0.955562444241171,0.9960023610710492,1.026842788559664,1.0089734535558617
2022-02-21 00:00:00+00:00,1.0574862203515623,0.955562444241171,0.9960023610710492,1.026842788559664,1.0089734535558617
2022-02-22 00:00:00+00:00,1.0574862203515623,0.955562444241171,0.9960023610710492,1.026842788559664,1.0089734535558617
2022-02-23 00:00:00+00:00,1.0574862203515623,0.955562444241171,0.9960023610710492,1.026842788559664,1.0089734535558617
2022-02-24 00:00:00+00:00,1.0574862203515623,0.9580100034429401,0.9960023610710492,1.026842788559664,1.0095853433563038
2022-02-25 00:00:00+00:00,1.0574862203515623,0.9580100034429401,0.9960023610710492,1.026842788559664,1.0095853433563038
2022-02-27 00:00:00+00:00,1.0574862203515623,0.9580100034429401,0.9960023610710492,1.026842788559664,1.0095853433563038
2022-02-28 00:00:00+00:00,1.0574862203515623,0.9580100034429401,0.9960023610710492,1.026842788559664,1.0095853433563038
2022-03-01 00:00:00+00:00,1.0574862203515623,0.9580100034429401,0.9960023610710492,1.026842788559664,1.0095853433563038
2022-03-02 00:00:00+00:00,1.0574862203515623,0.9580100034429401,0.9960023610710492,1.026842788559664,1.0095853433563038
2022-03-03 00:00:00+00:00,1.0574862203515623,0.9580100034429401,0.9960023610710492,1.026842788559664,1.0095853433563038
2022-03-04 00:00:00+00:00,1.0574862203515623,0.9580100034429401,0.9960023610710492,1.026842788559664,1.0095853433563038
2022-03-06 00:00:00+00:00,1.0574862203515623,0.9124897664668127,0.9960023610710492,1.026842788559664,0.998205284112272
2022-03-07 00:00:00+00:00,1.0574862203515623,0.9124897664668127,0.9960023610710492,1.026842788559664,0.998205284112272
2022-03-08 00:00:00+00:00,1.0574862203515623,0.9124897664668127,0.9960023610710492,1.026842788559664,0.998205284112272
2022-03-09 00:00:00+00:00,1.0574862203515623,0.9124897664668127,0.9960023610710492,1.026842788559664,0.998205284112272
2022-03-10 00:00:00+00:00,1.0574862203515623,0.9124897664668127,0.9960023610710492,1.026842788559664,0.998205284112272
2022-03-11 00:00:00+00:00,1.0574862203515623,0.9124897664668127,0.9960023610710492,1.026842788559664,0.998205284112272
2022-03-13 00:00:00+00:00,1.0574862203515623,0.9124897664668127,0.9960023610710492,1.026842788559664,0.998205284112272
2022-03-14 00:00:00+00:00,1.0574862203515623,0.9124897664668127,0.9960023610710492,1.026842788559664,0.998205284112272
2022-03-15 00:00:00+00:00,1.0574862203515623,0.9124897664668127,0.9960023610710492,1.026842788559664,0.998205284112272
2022-03-16 00:00:00+00:00,1.0574862203515623,0.9124897664668127,0.9960023610710492,1.026842788559664,0.998205284112272
2022-03-17 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-03-18 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-03-20 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-03-21 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-03-22 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-03-23 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-03-24 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-03-25 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-03-27 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-03-28 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-03-29 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-03-30 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-03-31 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-04-01 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-04-03 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-04-04 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-04-05 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-04-06 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-04-07 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-04-08 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-04-10 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-04-11 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-04-12 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-04-13 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-04-14 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-04-17 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-04-18 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-04-19 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-04-20 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-04-21 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-04-22 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-04-24 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-04-25 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-04-26 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-04-27 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-04-28 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-04-29 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-05-01 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-05-02 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-05-03 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-05-04 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-05-05 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-05-06 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-05-08 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-05-09 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-05-10 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-05-11 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-05-12 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-05-13 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-05-15 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-05-16 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-05-17 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-05-18 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-05-19 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-05-20 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-05-22 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-05-23 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-05-24 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.026842788559664,0.9879223759011247
2022-05-25 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.0515154000480842,0.9940905287732298
2022-05-26 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.0562788808597892,0.995281398976156
2022-05-27 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.0562788808597892,0.995281398976156
2022-05-29 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.0562788808597892,0.995281398976156
2022-05-30 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.0562788808597892,0.995281398976156
2022-05-31 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.0552267495227685,0.9950183661419009
2022-06-01 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.0649352933376592,0.9974455020956235
2022-06-02 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.0649352933376592,0.9974455020956235
2022-06-03 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.0850070872245892,1.002463450567356
2022-06-05 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.0850070872245892,1.002463450567356
2022-06-06 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.0850070872245892,1.002463450567356
2022-06-07 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.101412906495508,1.0065649053850858
2022-06-08 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.101412906495508,1.0065649053850858
2022-06-09 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.101412906495508,1.0065649053850858
2022-06-10 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.101412906495508,1.0065649053850858
2022-06-12 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1223798506289053,1.011806641418435
2022-06-13 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1223798506289053,1.011806641418435
2022-06-14 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1503790105269562,1.0188064313929477
2022-06-15 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1503790105269562,1.0188064313929477
2022-06-16 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1503790105269562,1.0188064313929477
2022-06-17 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1503790105269562,1.0188064313929477
2022-06-19 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1561807951457277,1.0202568775476406
2022-06-20 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1553915952363674,1.0200595775703005
2022-06-21 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1553915952363674,1.0200595775703005
2022-06-22 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1553915952363674,1.0200595775703005
2022-06-23 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1542459590003558,1.0197731685112976
2022-06-24 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1583106870573499,1.020789350525546
2022-06-26 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1583106870573499,1.020789350525546
2022-06-27 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1583106870573499,1.020789350525546
2022-06-28 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1583106870573499,1.020789350525546
2022-06-29 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1583106870573499,1.020789350525546
2022-06-30 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1583106870573499,1.020789350525546
2022-07-01 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1583106870573499,1.020789350525546
2022-07-03 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1583106870573499,1.020789350525546
2022-07-04 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1583106870573499,1.020789350525546
2022-07-05 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1583106870573499,1.020789350525546
2022-07-06 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-07-07 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-07-08 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-07-10 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-07-11 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-07-12 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-07-13 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-07-14 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-07-15 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-07-17 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-07-18 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-07-19 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-07-20 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-07-21 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-07-22 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-07-24 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-07-25 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-07-26 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-07-27 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-07-28 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-07-29 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-07-31 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-08-01 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-08-02 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-08-03 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-08-04 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-08-05 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-08-07 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-08-08 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-08-09 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-08-10 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-08-11 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-08-12 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-08-14 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-08-15 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-08-16 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-08-17 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-08-18 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-08-19 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-08-21 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-08-22 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-08-23 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-08-24 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-08-25 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-08-26 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-08-28 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-08-29 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-08-30 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-08-31 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-09-01 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-09-02 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-09-04 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-09-05 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-09-06 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-09-07 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-09-08 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-09-09 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-09-11 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-09-12 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-09-13 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-09-14 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-09-15 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-09-16 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-09-18 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-09-19 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-09-20 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-09-21 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-09-22 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-09-23 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-09-25 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-09-26 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-09-27 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-09-28 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-09-29 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-09-30 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-10-02 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-10-03 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-10-04 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
2022-10-05 00:00:00+00:00,1.016354587506973,0.9124897664668127,0.9960023610710492,1.1367183369618286,1.015391263001666
